fact_unit,2009-07-30,2009-10-30,2010-02-26,2010-04-29,2010-07-30,2010-10-29,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-21,2012-05-02,2012-08-01,2012-10-31,2013-02-20,2013-05-01,2013-07-31,2013-10-30,2014-02-18,2014-04-30,2014-07-29,2014-10-29,2015-02-17,2015-04-29,2015-07-29,2015-10-27,2016-02-12,2016-05-03,2016-08-02,2016-11-01,2017-02-13,2017-05-02,2017-08-01,2017-10-31,2018-02-14,2018-05-01,2018-07-31,2018-10-30,2019-02-11,2019-04-30,2019-07-30,2019-10-29,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-10,2021-05-04,2021-08-03,2021-11-02,2022-02-08,2022-05-03,2022-08-03,2022-11-04,2023-02-14,2023-05-02,2023-08-03,2023-11-02,2024-02-12,2024-05-02,2024-08-01,2024-11-05,2025-02-11,2025-05-05,2025-08-05,2025-11-06
StockholdersEquity / USD,3234000000.0,3234000000.0,3234000000.0,3773000000.0,3773000000.0,3773000000.0,3773000000.0,4670000000.0,4670000000.0,4670000000.0,4670000000.0,5492000000.0,5492000000.0,5492000000.0,5492000000.0,6603000000.0,6603000000.0,6603000000.0,6603000000.0,7510000000.0,7510000000.0,7510000000.0,7510000000.0,7749000000.0,7749000000.0,7749000000.0,7749000000.0,7406000000.0,7406000000.0,7406000000.0,7406000000.0,6875000000.0,6875000000.0,6875000000.0,6875000000.0,7259000000.0,7259000000.0,7259000000.0,7259000000.0,7348000000.0,7348000000.0,7348000000.0,7348000000.0,7507000000.0,7507000000.0,7507000000.0,7507000000.0,8062000000.0,8062000000.0,8062000000.0,8062000000.0,8474000000.0,8474000000.0,8146000000.0,8146000000.0,8975000000.0,8975000000.0,8975000000.0,8975000000.0,8850000000.0,8850000000.0,8850000000.0,8850000000.0,10271000000.0,10271000000.0,10271000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,3702000000.0,3702000000.0,3056000000.0,3480000000.0,3480000000.0,3480000000.0,3702000000.0,4020000000.0,4020000000.0,4020000000.0,3480000000.0,4996000000.0,4996000000.0,4996000000.0,4020000000.0,5831000000.0,5831000000.0,5831000000.0,4996000000.0,6974000000.0,6974000000.0,6974000000.0,5831000000.0,7870000000.0,7870000000.0,7870000000.0,6974000000.0,8093000000.0,8093000000.0,8093000000.0,7870000000.0,7750000000.0,7750000000.0,7750000000.0,8093000000.0,7174000000.0,7174000000.0,7174000000.0,7750000000.0,8164000000.0,8164000000.0,8164000000.0,7174000000.0,8259000000.0,8259000000.0,8259000000.0,8164000000.0,8465000000.0,8465000000.0,8465000000.0,8259000000.0,8989000000.0,8989000000.0,8707000000.0,8407000000.0,9035000000.0,9035000000.0,9035000000.0,8707000000.0,9967000000.0,9967000000.0,9967000000.0,9035000000.0,9904000000.0,9904000000.0,9904000000.0
StockholdersEquityOther / USD,20000000.0,-23000000.0,-25000000.0,-2000000.0,-8000000.0,-7000000.0,-24000000.0,4000000.0,4000000.0,-3000000.0,-6000000.0,-3000000.0,-14000000.0,-21000000.0,-8000000.0,-17000000.0,-29000000.0,-38000000.0,-37000000.0,-7000000.0,-18000000.0,-18000000.0,-45000000.0,-1000000.0,5000000.0,3000000.0,4000000.0,13000000.0,-11000000.0,-5000000.0,-19000000.0,-2000000.0,0.0,-8000000.0,-12000000.0,-2000000.0,-16000000.0,-44000000.0,-24000000.0,-17000000.0,-32000000.0,-43000000.0,-51000000.0,1000000.0,-18000000.0,-82000000.0,-57000000.0,14000000.0,6000000.0,-11000000.0,-113000000.0,4000000.0,-5000000.0,-13000000.0,-1000000.0,-14000000.0,-24000000.0,-36000000.0,-24000000.0,4000000.0,42000000.0,-65000000.0,-48000000.0,1000000.0,7000000.0,-15000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331000000.0,331000000.0,331000000.0,199000000.0,199000000.0,199000000.0,331000000.0,142000000.0,142000000.0,142000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1274000000.0,,,,1274000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141000000.0,,,,1141000000.0,,,
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,,,,,,,,,,,,,,,,,,4000000.0,,12000000.0,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,30000000.0,14000000.0,,-4000000.0,27000000.0,34000000.0,-4000000.0,3000000.0,-8000000.0,26000000.0,31000000.0,-5000000.0,52000000.0,9000000.0,,0.0,-20000000.0,-20000000.0,,,-20000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293000000.0,293000000.0,293000000.0,293000000.0,289000000.0,289000000.0,289000000.0,289000000.0,263000000.0,263000000.0,263000000.0,263000000.0,192000000.0,192000000.0,192000000.0,192000000.0,111000000.0,111000000.0,111000000.0,111000000.0,,,
TaxesPayableCurrent / USD,,,179000000.0,,,,94000000.0,202000000.0,202000000.0,202000000.0,202000000.0,282000000.0,282000000.0,282000000.0,282000000.0,173000000.0,173000000.0,173000000.0,173000000.0,99000000.0,99000000.0,99000000.0,99000000.0,,,,,,,,,,,,48000000.0,,,,77000000.0,,,,97000000.0,,,,52000000.0,,,,82000000.0,,,,107000000.0,,,,173000000.0,,,,242000000.0,,,
TaxesPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,281000000.0,281000000.0,281000000.0,293000000.0,293000000.0,293000000.0,293000000.0,,,,293000000.0,,,,289000000.0,,,,263000000.0,,,,192000000.0,,,,111000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81200000.0,81200000.0,81200000.0,80700000.0,80700000.0,80700000.0,80700000.0,85100000.0,85100000.0,85100000.0
TreasuryStockValue / USD,715000000.0,715000000.0,715000000.0,731000000.0,731000000.0,731000000.0,731000000.0,964000000.0,964000000.0,964000000.0,964000000.0,1587000000.0,1587000000.0,1587000000.0,1587000000.0,1830000000.0,1830000000.0,1830000000.0,1830000000.0,2195000000.0,2195000000.0,2195000000.0,2195000000.0,2844000000.0,2844000000.0,2844000000.0,2844000000.0,3735000000.0,3735000000.0,3735000000.0,3735000000.0,4489000000.0,4489000000.0,4489000000.0,4489000000.0,4905000000.0,4905000000.0,4905000000.0,4905000000.0,6028000000.0,6028000000.0,6028000000.0,6028000000.0,7225000000.0,7225000000.0,7225000000.0,7225000000.0,7779000000.0,7779000000.0,7779000000.0,7779000000.0,9123000000.0,9123000000.0,9123000000.0,9123000000.0,9415000000.0,9415000000.0,9415000000.0,9415000000.0,9359000000.0,9359000000.0,9359000000.0,9359000000.0,10748000000.0,10748000000.0,10748000000.0
TreasuryStockValueAcquiredCostMethod / USD,45000000.0,123000000.0,335000000.0,39000000.0,162000000.0,241000000.0,128000000.0,39000000.0,162000000.0,241000000.0,20000000.0,190000000.0,373000000.0,546000000.0,241000000.0,8000000.0,196000000.0,231000000.0,629000000.0,419000000.0,289000000.0,289000000.0,256000000.0,419000000.0,430000000.0,605000000.0,381000000.0,137000000.0,514000000.0,650000000.0,670000000.0,575000000.0,695000000.0,745000000.0,900000000.0,51000000.0,120000000.0,391000000.0,778000000.0,163000000.0,379000000.0,879000000.0,451000000.0,100000000.0,100000000.0,806000000.0,1140000000.0,550000000.0,550000000.0,550000000.0,1271000000.0,418000000.0,1090000000.0,1228000000.0,641000000.0,311000000.0,347000000.0,370000000.0,1402000000.0,,,,374000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,1200000000.0,,,,1500000000.0,,,,2300000000.0,,,,3100000000.0,,,,3800000000.0,,,,,,,,,,,,,,,,3700000000.0,,,,4100000000.0,,,,5200000000.0,,,,6000000000.0,,,,5600000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,49000000.0,,,85000000.0,57000000.0,,,,56000000.0,,,,85000000.0,,,,86000000.0,,,,145000000.0,,,,169000000.0,,,,174000000.0,,,,135000000.0,,,,59000000.0,,,,41000000.0,,,,71000000.0,,,,77000000.0,,,,122000000.0,,,,89000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,3000000.0,,,,3000000.0,,,,5000000.0,,,,3000000.0,,,,2000000.0,,,,6000000.0,,,,2000000.0,,,,0.0,,,,0.0,,,,3000000.0,,,,2000000.0,,,,11000000.0,,,,13000000.0,,,,28000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,2000000.0,,,,5000000.0,,,,39000000.0,,,,39000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,71000000.0,,,,104000000.0,,,,35000000.0,,,,5000000.0,,,,11000000.0,,,,0.0,,,,32000000.0,,,,28000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,189000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,5000000.0,,,,1000000.0,,,,2000000.0,,,,5000000.0,,,,4000000.0,,,,10000000.0,,,,8000000.0,,,,8000000.0,,,,10000000.0,,,,11000000.0,,,,10000000.0,,,,23000000.0,,,,9000000.0,,,,11000000.0,,,,17000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,5000000.0,,,,4000000.0,,,,35000000.0,,,,44000000.0,,,,57000000.0,,,,21000000.0,,,,5000000.0,,,,24000000.0,,,,18000000.0,,,,9000000.0,,,,27000000.0,,,,5000000.0,,,,49000000.0,,,,16000000.0,,,,17000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,14000000.0,,,19000000.0,22000000.0,,,,30000000.0,,,,7000000.0,,,,2000000.0,,,,3000000.0,,,,7000000.0,,,,8000000.0,,,,3000000.0,,,,4000000.0,,,,4000000.0,,,,5000000.0,,,,17000000.0,,,,15000000.0,,,,18000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,33000000.0,,,33000000.0,33000000.0,,,,75000000.0,,,,87000000.0,,,,107000000.0,,,,114000000.0,,,,78000000.0,,,,78000000.0,,,,31000000.0,,,,32000000.0,,,,62000000.0,,,,69000000.0,,,,114000000.0,,,,85000000.0,,,,270000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101000000.0,84000000.0,73000000.0,82000000.0,80000000.0,65000000.0,61000000.0,57000000.0,54000000.0,48000000.0,45000000.0,42000000.0,37000000.0,32000000.0,74000000.0,115000000.0,90000000.0,73000000.0,136000000.0,126000000.0,138000000.0,141000000.0,161000000.0,160000000.0,252000000.0,393000000.0,584000000.0,584000000.0,533000000.0,533000000.0,677000000.0,635000000.0,572000000.0
UnsecuredDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000000.0,2000000000.0,,,,500000000.0,,,,500000000.0,,,,,2250000000.0,2250000000.0,2250000000.0,2250000000.0,,2000000000.0,2000000000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,6000000.0,,,,21000000.0,,,,24000000.0,,,,6000000.0,,,,43000000.0,,,,65000000.0,,,,40000000.0,,,,20000000.0,,,,10000000.0,,,,29000000.0,,,,14000000.0,,,,344000000.0,,,,85000000.0,,,,344000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,4000000.0,7000000.0,,,,7000000.0,,,,7000000.0,,,,12000000.0,,,,11000000.0,,,,12000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,196500000.0,196500000.0,,197000000.0,197200000.0,197400000.0,196530548.0,198700000.0,197900000.0,197400000.0,197695124.0,196100000.0,195200000.0,194400000.0,197148407.0,190800000.0,190500000.0,190000000.0,193597878.0,188800000.0,188500000.0,187800000.0,189668704.0,184700000.0,183900000.0,183500000.0,187417841.0,181000000.0,180300000.0,179300000.0,183079295.0,172000000.0,170500000.0,169700000.0,178406828.0,168000000.0,167900000.0,167600000.0,169336616.0,165700000.0,165000000.0,163900000.0,167300000.0,157700000.0,157900000.0,157400000.0,162800000.0,149700000.0,148800000.0,148900000.0,156100000.0,148300000.0,147400000.0,146500000.0,149000000.0,143100000.0,142500000.0,142300000.0,145900000.0,142400000.0,142500000.0,142600000.0,142300000.0,142100000.0,140000000.0,139400000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,195100000.0,195100000.0,,196800000.0,197000000.0,197100000.0,194958370.0,198400000.0,197600000.0,197000000.0,197445998.0,195500000.0,194600000.0,193800000.0,196699155.0,190400000.0,190100000.0,189600000.0,192972211.0,188400000.0,188100000.0,187400000.0,189286821.0,184300000.0,183500000.0,183100000.0,186994382.0,180600000.0,179900000.0,178900000.0,182637568.0,171800000.0,170300000.0,169500000.0,178037581.0,167500000.0,167400000.0,167000000.0,169038410.0,164900000.0,164300000.0,163300000.0,166700000.0,157200000.0,157300000.0,156800000.0,162200000.0,149300000.0,148400000.0,148300000.0,155400000.0,147000000.0,146000000.0,145200000.0,148200000.0,142200000.0,141700000.0,141500000.0,144600000.0,141500000.0,141600000.0,141700000.0,141500000.0,141300000.0,139200000.0,138500000.0
