fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-13,2010-08-12,2010-11-12,2011-02-28,2011-05-12,2011-08-11,2011-11-10,2012-02-28,2012-05-10,2012-08-09,2012-11-09,2013-02-28,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-07,2015-08-06,2015-11-05,2016-02-29,2016-05-12,2016-08-11,2016-11-10,2017-02-23,2017-05-11,2017-08-10,2017-11-09,2018-02-22,2018-05-10,2018-08-09,2018-11-08,2019-02-28,2019-05-09,2019-08-08,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-13,2021-08-12,2021-11-12,2022-02-24,2022-05-11,2022-08-10,2022-11-09,2023-02-23,2023-05-10,2023-08-09,2023-11-08,2024-02-22,2024-05-08,2024-08-05,2024-11-04,2025-02-27,2025-05-05,2025-08-05,2025-11-04
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,57740000000.0,57740000000.0,71432000000.0,90446000000.0,90446000000.0,90446000000.0,65124000000.0,88265000000.0,88265000000.0,88265000000.0,57740000000.0,82621000000.0,82621000000.0,82621000000.0,90446000000.0,81678000000.0,81678000000.0,81678000000.0,88265000000.0,76620000000.0,76620000000.0,76620000000.0,82621000000.0,71622000000.0,71622000000.0,71622000000.0,81678000000.0,64998000000.0,64998000000.0,64998000000.0,76620000000.0,59840000000.0,59840000000.0,59840000000.0,71622000000.0,71656000000.0,71656000000.0,71656000000.0,64998000000.0,71656000000.0,71656000000.0,71656000000.0,59840000000.0,63758000000.0,63758000000.0,63758000000.0,71656000000.0,63447000000.0,63447000000.0,63447000000.0,63758000000.0,63473000000.0,63473000000.0,63473000000.0,63447000000.0,77462000000.0,77462000000.0,77462000000.0,63473000000.0,95916000000.0,95916000000.0,95916000000.0,77462000000.0,89288000000.0,89288000000.0,89288000000.0
StockholdersEquityOther / USD,,,-26000000.0,,,,250000000.0,,,,-218000000.0,,,,-96000000.0,,,,-78000000.0,,,,-19000000.0,,,,12000000.0,,,,17000000.0,,,,-13000000.0,,,,-13000000.0,-1175000000.0,-1172000000.0,-1171000000.0,0.0,-19000000.0,-19000000.0,42000000.0,-1172000000.0,0.0,0.0,1000000.0,81000000.0,27000000.0,33000000.0,79000000.0,1000000.0,4000000.0,4000000.0,4000000.0,92000000.0,,0.0,0.0,-6000000.0,0.0,0.0,0.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,21000000.0,31000000.0,45000000.0,,,,45000000.0,,,,45000000.0,,,,40000000.0,,,,41000000.0,,,,32000000.0,,,
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849000000.0,849000000.0,849000000.0,791000000.0,791000000.0,791000000.0,791000000.0,688000000.0,688000000.0,688000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638000000.0,,,
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
TaxesPayableCurrent / USD,656000000.0,656000000.0,656000000.0,10107000000.0,10107000000.0,10107000000.0,10107000000.0,951000000.0,951000000.0,951000000.0,951000000.0,1013000000.0,1009000000.0,1009000000.0,1009000000.0,1010000000.0,979000000.0,979000000.0,979000000.0,678000000.0,678000000.0,678000000.0,678000000.0,531000000.0,531000000.0,531000000.0,531000000.0,418000000.0,418000000.0,418000000.0,418000000.0,437000000.0,437000000.0,437000000.0,437000000.0,477000000.0,477000000.0,477000000.0,477000000.0,1265000000.0,1265000000.0,1265000000.0,1265000000.0,980000000.0,980000000.0,980000000.0,980000000.0,1049000000.0,1049000000.0,1049000000.0,1049000000.0,1266000000.0,1266000000.0,1266000000.0,1266000000.0,1587000000.0,1587000000.0,1587000000.0,1587000000.0,2349000000.0,2349000000.0,2349000000.0,2349000000.0,2910000000.0,2910000000.0,2910000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3903000000.0,,,,3916000000.0,,,
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114487000000.0,114487000000.0,114487000000.0,114763000000.0,114763000000.0,114763000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,61000000.0,,,,61000000.0,,,,459000000.0,,,,349000000.0,,,151000000.0,563000000.0,136000000.0,136000000.0,136000000.0,165000000.0,,,,151000000.0,87000000.0,87000000.0,87000000.0,136000000.0,130000000.0,130000000.0,130000000.0,150000000.0,,,,307000000.0,,,,213000000.0,,,,39000000.0,,,,39000000.0,,,,39000000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,9994000000.0,,,,-500000000.0,,,,1000000000.0,,,,1000000000.0,,7900000000.0,11600000000.0,9000000000.0,,,,8228000000.0,,,,16290000000.0,,,,5000000000.0,,,,6160000000.0,,,,5000000000.0,6063000000.0,6063000000.0,7168000000.0,5000000000.0,8865000000.0,8865000000.0,8865000000.0,12198000000.0,0.0,0.0,0.0,8865000000.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,,,,2000000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,74000000000.0,,,,80000000000.0,,,,86000000000.0,,,,,,,,31000000000.0,,,,29000000000.0,,,,55000000000.0,,,,55000000000.0,,,,60000000000.0,,,,49000000000.0,,,,58000000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,-5372000000.0,,,,5372000000.0,,,,7657000000.0,,,,6759000000.0,,,,7309000000.0,,,,6315000000.0,,,,6087000000.0,,,,6182000000.0,,,,5919000000.0,,,,5826000000.0,,,,6558000000.0,,,,6259000000.0,,,,5381000000.0,,,,5595000000.0,,,,6068000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,38000000.0,,,,38000000.0,,,,2384000000.0,,,,271000000.0,,,,1442000000.0,,,,876000000.0,,,,473000000.0,,,,496000000.0,,,,409000000.0,,,,28000000.0,,,,561000000.0,,,,1109000000.0,,,,64000000.0,,,,103000000.0,,,,1339000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,575000000.0,,,,647000000.0,,,,571000000.0,,,,70000000.0,,,,64000000.0,,,,126000000.0,,,,35000000.0,,,,123000000.0,,,,100000000.0,,,,15000000.0,,,,24000000.0,,,,842000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,-941000000.0,,,,941000000.0,,,,1396000000.0,,,,855000000.0,,,,1125000000.0,,,,1178000000.0,,,,795000000.0,,,,675000000.0,,,,489000000.0,,,,753000000.0,,,,370000000.0,,,,383000000.0,,,,411000000.0,,,,550000000.0,,,,701000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-79000000.0,,,,79000000.0,,,,513000000.0,,,,502000000.0,,,,139000000.0,,,,205000000.0,,,,110000000.0,,,,31000000.0,,,,11000000.0,,,,49000000.0,,,,192000000.0,,,,36000000.0,,,,232000000.0,,,,111000000.0,,,,67000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,1900000000.0,,,,952000000.0,,,,951000000.0,,,,766000000.0,,,,621000000.0,,,,643000000.0,,,,714000000.0,,,,771000000.0,,,,975000000.0,,,,1100000000.0,,,,485000000.0,,,,493000000.0,,,,601000000.0,,,,552000000.0,,,,605000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,106000000.0,,,,191000000.0,,,,545000000.0,,,,203000000.0,,,,-120000000.0,,,,16000000.0,,,,40000000.0,,,,71000000.0,,,,72000000.0,,,,208000000.0,,,,103000000.0,,,,-564000000.0,,,,89000000.0,,,,108000000.0,,,,-17000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,118000000.0,192000000.0,328000000.0,,,,327000000.0,,,,326000000.0,,,,380000000.0,,,,381000000.0,,,,536000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,26000000.0,31000000.0,23000000.0,40000000.0,32000000.0,34000000.0,38000000.0,53000000.0,51000000.0,48000000.0,38000000.0,61000000.0,64000000.0,67000000.0,53000000.0,82000000.0,70000000.0,78000000.0,66000000.0,87000000.0,81000000.0,78000000.0,82000000.0,90000000.0,86000000.0,83000000.0,78000000.0,75000000.0,78000000.0,80000000.0,81000000.0,86000000.0,83000000.0,85000000.0,70000000.0,100000000.0,93000000.0,99000000.0,89000000.0,115000000.0,112000000.0,110000000.0,105000000.0,68000000.0,66000000.0,70000000.0,106000000.0,78000000.0,79000000.0,91000000.0,77000000.0,141000000.0,130000000.0,124000000.0,107000000.0,93000000.0,80000000.0,72000000.0,125000000.0,40000000.0,35000000.0,36000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,6754000000.0,6750000000.0,6939000000.0,6753000000.0,6752000000.0,6758000000.0,6750000000.0,8101000000.0,8085000000.0,8079000000.0,7045000000.0,8035000000.0,7980000000.0,7925000000.0,8074000000.0,7598000000.0,7570000000.0,7550000000.0,7870000000.0,7269000000.0,7185000000.0,7016000000.0,7508000000.0,6476000000.0,6460000000.0,6441000000.0,6895000000.0,6292000000.0,6267000000.0,6259000000.0,6424000000.0,6225000000.0,6188000000.0,6175000000.0,6257000000.0,6092000000.0,6065000000.0,6057000000.0,6159000000.0,6057000000.0,6004000000.0,5998000000.0,6058000000.0,5750000000.0,5711000000.0,5690000000.0,5977000000.0,5613000000.0,5616000000.0,5622000000.0,5675000000.0,5662000000.0,5670000000.0,5688000000.0,5632000000.0,5758000000.0,5735000000.0,5729000000.0,5708000000.0,5727000000.0,5720000000.0,5714000000.0,5733000000.0,5697000000.0,5696000000.0,5699000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,6736000000.0,6730000000.0,6917000000.0,6723000000.0,6726000000.0,6727000000.0,6727000000.0,8061000000.0,8053000000.0,8045000000.0,7007000000.0,7982000000.0,7929000000.0,7877000000.0,8036000000.0,7537000000.0,7506000000.0,7483000000.0,7817000000.0,7187000000.0,7115000000.0,6938000000.0,7442000000.0,6389000000.0,6379000000.0,6363000000.0,6813000000.0,6203000000.0,6181000000.0,6176000000.0,6346000000.0,6150000000.0,6110000000.0,6095000000.0,6176000000.0,6006000000.0,5982000000.0,5972000000.0,6089000000.0,5957000000.0,5911000000.0,5899000000.0,5970000000.0,5635000000.0,5598000000.0,5581000000.0,5872000000.0,5545000000.0,5550000000.0,5552000000.0,5569000000.0,5584000000.0,5591000000.0,5597000000.0,5555000000.0,5617000000.0,5605000000.0,5606000000.0,5601000000.0,5634000000.0,5640000000.0,5642000000.0,5608000000.0,5657000000.0,5662000000.0,5663000000.0
